# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
719 7509474.6 98.62252375551716 80.43704006243884 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
720 7509508.0 98.62252375551716 80.43704006243884 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
721 7509541.3 98.62974050108402 80.43704006243884 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
722 7509574.6 98.62974050108402 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
723 7509608.0 98.62974050108402 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
724 7509641.3 98.62974050108402 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
725 7509674.6 98.63811648522008 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
726 7509708.0 98.63811648522008 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
727 7509741.3 98.63811648522008 80.43570601966134 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
728 7509774.6 98.64808637789503 80.43260497931917 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
729 7509808.0 98.64808637789503 80.43260497931917 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
730 7509841.3 98.64808637789503 80.43260497931917 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
731 7509874.7 98.64808637789503 80.43260497931917 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
732 7509908.0 98.65492373194402 80.43260497931917 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
733 7509941.3 98.65492373194402 80.43017540042919 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
734 7509974.7 98.65492373194402 80.43017540042919 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
735 7510008.0 98.65492373194402 80.43017540042919 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
736 7510041.3 98.66026056359311 80.43017540042919 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
737 7510074.7 98.66026056359311 80.42662947133856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
738 7510108.0 98.66026056359311 80.42662947133856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
739 7510141.3 98.66026056359311 80.42662947133856 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
740 7510174.7 98.66539990729231 80.42296792515087 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
741 7510208.0 98.66539990729231 80.42296792515087 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
742 7510241.3 98.66539990729231 80.42296792515087 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
743 7510274.7 98.66792186848849 80.42296792515087 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
744 7510308.0 98.66792186848849 80.42058911606519 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
745 7510341.4 98.66792186848849 80.42058911606519 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
746 7510374.7 98.66792186848849 80.42058911606519 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
747 7510408.0 98.67534396911172 80.42058911606519 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
748 7510441.4 98.67534396911172 80.41577528017756 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
749 7510474.7 98.67534396911172 80.41577528017756 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
750 7510508.0 98.68041794404965 80.41261145422916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
751 7510541.4 98.68041794404965 80.41261145422916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
752 7510574.7 98.68041794404965 80.41261145422916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
753 7510608.0 98.68332481110812 80.41085360722452 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
754 7510641.4 98.68332481110812 80.41085360722452 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
755 7510674.7 98.68556051573248 80.41085360722452 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
756 7510708.1 98.68556051573248 80.4096958422102 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
757 7510741.4 98.68556051573248 80.4096958422102 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
758 7510774.7 98.69022215897287 80.4096958422102 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
759 7510808.1 98.69022215897287 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
760 7510841.4 98.69022215897287 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
761 7510874.7 98.6916394757431 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
762 7510908.1 98.6916394757431 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
763 7510941.4 98.6916394757431 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
764 7510974.7 98.6916394757431 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
765 7511008.1 98.6916394757431 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
766 7511041.4 98.69296231207521 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
767 7511074.7 98.69296231207521 80.40743470962155 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
768 7511108.1 98.69296231207521 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
769 7511141.4 98.69296231207521 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
770 7511174.8 98.69296231207521 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
771 7511208.1 98.69296231207521 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
772 7511241.4 98.69296231207521 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
773 7511274.8 98.6974536506462 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
774 7511308.1 98.6974536506462 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
775 7511341.4 98.6974536506462 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
776 7511374.8 98.7057458247442 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
777 7511408.1 98.7057458247442 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
778 7511441.4 98.7057458247442 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
779 7511474.8 98.71207444563868 80.40632455682999 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
780 7511508.1 98.71207444563868 80.4043456270105 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
781 7511541.5 98.71207444563868 80.4043456270105 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
782 7511574.8 98.71207444563868 80.4043456270105 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
783 7511608.1 98.71773650862744 80.4043456270105 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
784 7511641.5 98.71773650862744 80.39730077536531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
785 7511674.8 98.71773650862744 80.39730077536531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
786 7511708.1 98.71773650862744 80.39730077536531 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
787 7511741.5 98.72303016087731 80.38908296420949 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
788 7511774.8 98.72303016087731 80.38908296420949 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
789 7511808.1 98.72303016087731 80.38908296420949 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
790 7511841.5 98.72591188391293 80.38908296420949 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
791 7511874.8 98.72591188391293 80.38449910484839 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
792 7511908.1 98.72591188391293 80.38449910484839 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
793 7511941.5 98.72876079670348 80.38449910484839 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
794 7511974.8 98.72876079670348 80.38142224559557 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
795 7512008.2 98.72876079670348 80.38142224559557 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
796 7512041.5 98.72876079670348 80.38142224559557 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
797 7512074.8 98.73155601219973 80.37917770205566 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
798 7512108.2 98.73155601219973 80.37917770205566 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
799 7512141.5 98.73311824933499 80.37917770205566 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
800 7512174.8 98.73311824933499 80.37751225292403 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
801 7512208.2 98.73311824933499 80.37751225292403 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
802 7512241.5 98.73311824933499 80.37751225292403 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
803 7512274.8 98.73492062124394 80.37751225292403 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
804 7512308.2 98.73492062124394 80.3758435731295 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
805 7512341.5 98.73492062124394 80.3758435731295 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
806 7512374.9 98.73492062124394 80.3758435731295 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
807 7512408.2 98.73887833179184 80.3758435731295 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
808 7512441.5 98.73887833179184 80.37004699709898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
809 7512474.9 98.73887833179184 80.37004699709898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
810 7512508.2 98.73887833179184 80.37004699709898 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
811 7512541.5 98.74033416462449 80.36443101289535 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
812 7512574.9 98.74033416462449 80.36443101289535 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
813 7512608.2 98.74033416462449 80.36443101289535 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
814 7512641.5 98.74033416462449 80.36443101289535 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
815 7512674.9 98.74147065995221 80.36302917574723 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
816 7512708.2 98.74147065995221 80.36302917574723 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
817 7512741.5 98.74147065995221 80.36302917574723 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
818 7512774.9 98.74406956664754 80.35923955489211 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
819 7512808.2 98.74406956664754 80.35923955489211 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
820 7512841.6 98.74406956664754 80.35923955489211 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
821 7512874.9 98.74525894205507 80.35923955489211 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
822 7512908.2 98.74525894205507 80.35616438802349 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
823 7512941.6 98.74525894205507 80.35616438802349 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
824 7512974.9 98.74853329468415 80.35616438802349 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
825 7513008.2 98.74853329468415 80.35076745116687 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
826 7513041.6 98.74853329468415 80.35076745116687 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
827 7513074.9 98.74970058041752 80.34898033454871 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
828 7513108.2 98.74970058041752 80.34898033454871 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
829 7513141.6 98.74970058041752 80.34898033454871 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
830 7513174.9 98.75108020383135 80.34670143421934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
831 7513208.3 98.75108020383135 80.34670143421934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
832 7513241.6 98.75108020383135 80.34670143421934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
833 7513274.9 98.75383981424977 80.34670143421934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
834 7513308.3 98.75383981424977 80.34139692193219 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
835 7513341.6 98.75383981424977 80.34139692193219 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
836 7513374.9 98.75383981424977 80.34139692193219 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
837 7513408.3 98.7567446459566 80.33490934760228 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
838 7513441.6 98.7567446459566 80.33490934760228 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
839 7513474.9 98.7567446459566 80.33490934760228 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
840 7513508.3 98.7567446459566 80.33490934760228 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
841 7513541.6 98.7596617636374 80.3281588070663 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
842 7513574.9 98.7596617636374 80.3281588070663 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
843 7513608.3 98.7596617636374 80.3281588070663 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
844 7513641.6 98.7596617636374 80.3281588070663 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
845 7513675.0 98.76229904972836 80.3281588070663 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
846 7513708.3 98.76229904972836 80.31863186002721 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
847 7513741.6 98.76229904972836 80.31863186002721 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
848 7513775.0 98.76229904972836 80.31863186002721 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
849 7513808.3 98.76394207725441 80.30860436327197 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
850 7513841.6 98.76394207725441 80.30860436327197 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
851 7513875.0 98.76394207725441 80.30860436327197 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
852 7513908.3 98.76522719566027 80.30413453453437 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
853 7513941.6 98.76522719566027 80.30413453453437 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
854 7513975.0 98.76522719566027 80.30413453453437 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
855 7514008.3 98.76522719566027 80.30413453453437 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
856 7514041.7 98.76839513496775 80.30413453453437 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
857 7514075.0 98.76839513496775 80.29714160363665 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
858 7514108.3 98.76839513496775 80.29714160363665 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
859 7514141.7 98.76839513496775 80.29714160363665 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
860 7514175.0 98.77086972122099 80.29714160363665 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
861 7514208.3 98.77086972122099 80.29186027108227 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
862 7514241.7 98.77086972122099 80.29186027108227 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
863 7514275.0 98.77267476894036 80.28395256086797 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
864 7514308.3 98.77267476894036 80.28395256086797 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
865 7514341.7 98.77267476894036 80.28395256086797 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
866 7514375.0 98.77267476894036 80.28395256086797 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
867 7514408.3 98.77407014797099 80.28395256086797 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
868 7514441.7 98.77407014797099 80.27952374774303 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
869 7514475.0 98.77407014797099 80.27952374774303 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
870 7514508.4 98.77407014797099 80.27952374774303 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
871 7514541.7 98.77555914954252 80.27952374774303 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
872 7514575.0 98.77555914954252 80.27175193102127 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
873 7514608.4 98.77555914954252 80.27175193102127 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
874 7514641.7 98.77731845394017 80.26527073212802 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
875 7514675.0 98.77731845394017 80.26527073212802 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
876 7514708.4 98.77731845394017 80.26527073212802 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
877 7514741.7 98.77731845394017 80.26527073212802 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
878 7514775.0 98.77979560529657 80.26527073212802 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
879 7514808.4 98.77979560529657 80.26119377470464 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
880 7514841.7 98.77979560529657 80.26119377470464 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
881 7514875.1 98.78138922895083 80.26119377470464 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
882 7514908.4 98.78138922895083 80.25470615989309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
883 7514941.7 98.78138922895083 80.25470615989309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
884 7514975.1 98.78138922895083 80.25470615989309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
885 7515008.4 98.78450840230526 80.2480626416768 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
886 7515041.7 98.78450840230526 80.2480626416768 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
887 7515075.1 98.78450840230526 80.2480626416768 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
888 7515108.4 98.78450840230526 80.2480626416768 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
889 7515141.7 98.78696652856573 80.2480626416768 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
890 7515175.1 98.78696652856573 80.2429489578217 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
891 7515208.4 98.78696652856573 80.2429489578217 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
892 7515241.7 98.78696652856573 80.2429489578217 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
893 7515275.1 98.78983095199968 80.2429489578217 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
894 7515308.4 98.78983095199968 80.23639463131248 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
895 7515341.8 98.78983095199968 80.23639463131248 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
896 7515375.1 98.79544591253251 80.23639463131248 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
897 7515408.4 98.79544591253251 80.23041938032064 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
