# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 10409355.1 93.42513891956321 80.1822283610648 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 10409388.5 93.42635152619704 80.1822283610648 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 10409421.8 93.42635152619704 80.19138643561203 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 10409455.1 93.42635152619704 80.19138643561203 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 10409488.5 93.42635152619704 80.19272704346987 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 10409521.8 93.42635152619704 80.19272704346987 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 10409555.2 93.42635152619704 80.19272704346987 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 10409588.5 93.42635152619704 80.19434635340801 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 10409621.8 93.42635152619704 80.19434635340801 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 10409655.2 93.42449231151049 80.19434635340801 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 10409688.5 93.42449231151049 80.19621289747674 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 10409721.8 93.42449231151049 80.19621289747674 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 10409755.2 93.42200976147426 80.19621289747674 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 10409788.5 93.42200976147426 80.19934812911116 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 10409821.8 93.42200976147426 80.19934812911116 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 10409855.2 93.42200976147426 80.204550347117 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 10409888.5 93.42200976147426 80.204550347117 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 10409921.9 93.42321044809638 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 10409955.2 93.42321044809638 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 10409988.5 93.42321044809638 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 10410021.9 93.42434762347808 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 10410055.2 93.42434762347808 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 10410088.5 93.42434762347808 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 10410121.9 93.4276552983338 80.20764234264907 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 10410155.2 93.4276552983338 80.21075093330202 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 10410188.5 93.4276552983338 80.21075093330202 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 10410221.9 93.4276552983338 80.21075093330202 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 10410255.2 93.4253925292129 80.21236218846697 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 10410288.5 93.4253925292129 80.21236218846697 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 10410321.9 93.4253925292129 80.21236218846697 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 10410355.2 93.42065723096056 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 10410388.6 93.42065723096056 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 10410421.9 93.41250528181676 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 10410455.2 93.41250528181676 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 10410488.6 93.41250528181676 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 10410521.9 93.4072623292199 80.21543195150615 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 10410555.2 93.4072623292199 80.21810215001915 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 10410588.6 93.4072623292199 80.21810215001915 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 10410621.9 93.4072623292199 80.21810215001915 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 10410655.2 93.40580057021837 80.2126303285466 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 10410688.6 93.40580057021837 80.2126303285466 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 10410721.9 93.40580057021837 80.2126303285466 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 10410755.3 93.41007538755474 80.19094110118888 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 10410788.6 93.41007538755474 80.19094110118888 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 10410821.9 93.41007538755474 80.19094110118888 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 10410855.3 93.41007538755474 80.19094110118888 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 10410888.6 93.41400035952405 80.19094110118888 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 10410921.9 93.41400035952405 80.18002683045577 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 10410955.3 93.41400035952405 80.18002683045577 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 10410988.6 93.41400035952405 80.18002683045577 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 10411021.9 93.41722452576056 80.16509607590156 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 10411055.3 93.41722452576056 80.16509607590156 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 10411088.6 93.41722452576056 80.16509607590156 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 10411121.9 93.41722452576056 80.16509607590156 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 10411155.3 93.42142430000374 80.16509607590156 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 10411188.6 93.42142430000374 80.14305008044721 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 10411222.0 93.42142430000374 80.14305008044721 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 10411255.3 93.42142430000374 80.14305008044721 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 10411288.6 93.42142430000374 80.14305008044721 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 10411322.0 93.42330911045363 80.14305008044721 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 10411355.3 93.42330911045363 80.12158328815144 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 10411388.6 93.42330911045363 80.12158328815144 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 10411422.0 93.42613149234964 80.09951249601734 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 10411455.3 93.42613149234964 80.09951249601734 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 10411488.6 93.42613149234964 80.09951249601734 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 10411522.0 93.42613149234964 80.09110679752847 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 10411555.3 93.42613149234964 80.09110679752847 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 10411588.7 93.42613149234964 80.09110679752847 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 10411622.0 93.42613149234964 80.08803826140493 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 10411655.3 93.42613149234964 80.08803826140493 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 10411688.7 93.4250183753291 80.08803826140493 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 10411722.0 93.4250183753291 80.08461346214146 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 10411755.3 93.4250183753291 80.08461346214146 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 10411788.7 93.42267253024153 80.08461346214146 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 10411822.0 93.42267253024153 80.0833973133788 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 10411855.3 93.42267253024153 80.0833973133788 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 10411888.7 93.42063775760903 80.07954810913182 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 10411922.0 93.42063775760903 80.07954810913182 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 10411955.3 93.42063775760903 80.07954810913182 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 10411988.7 93.42063775760903 80.07725286469767 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 10412022.0 93.42063775760903 80.07725286469767 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 10412055.4 93.41866156091703 80.07725286469767 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 10412088.7 93.41866156091703 80.06269022785189 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 10412122.0 93.41866156091703 80.06269022785189 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 10412155.4 93.41866156091703 80.06269022785189 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 10412188.7 93.41685190547614 80.06269022785189 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 10412222.0 93.41685190547614 80.05198562500875 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 10412255.4 93.41685190547614 80.05198562500875 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 10412288.7 93.4140534004248 80.03803292557754 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 10412322.0 93.4140534004248 80.03803292557754 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 10412355.4 93.4140534004248 80.03803292557754 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 10412388.7 93.4140534004248 80.03803292557754 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 10412422.1 93.41135423202121 80.03803292557754 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 10412455.4 93.41135423202121 80.02926619316516 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 10412488.7 93.41135423202121 80.02926619316516 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 10412522.1 93.41135423202121 80.02926619316516 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 10412555.4 93.40851241503623 80.02926619316516 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 10412588.7 93.40851241503623 80.01934272216208 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 10412622.1 93.40851241503623 80.01934272216208 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 10412655.4 93.40394994776487 80.00712587575822 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 10412688.7 93.40394994776487 80.00712587575822 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 10412722.1 93.40394994776487 80.00712587575822 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 10412755.4 93.40394994776487 80.00712587575822 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 10412788.7 93.40158542060496 80.00712587575822 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 10412822.1 93.40158542060496 80.00237922255532 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 10412855.4 93.40158542060496 80.00237922255532 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 10412888.8 93.40158542060496 80.00237922255532 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 10412922.1 93.39829351307498 80.00237922255532 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 10412955.4 93.39829351307498 79.99392342252206 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 10412988.8 93.39829351307498 79.99392342252206 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 10413022.1 93.39829351307498 79.99392342252206 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 10413055.4 93.39330761291384 79.99392342252206 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 10413088.8 93.39330761291384 79.98304010821342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 10413122.1 93.39330761291384 79.98304010821342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 10413155.4 93.39330761291384 79.98304010821342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 10413188.8 93.38646672775572 79.98304010821342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 10413222.1 93.38646672775572 79.96715287301998 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 10413255.5 93.38646672775572 79.96715287301998 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 10413288.8 93.38646672775572 79.96715287301998 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 10413322.1 93.38278689875364 79.96715287301998 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 10413355.5 93.38278689875364 79.95991367631204 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 10413388.8 93.38278689875364 79.95991367631204 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 10413422.1 93.38278689875364 79.95991367631204 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 10413455.5 93.38278689875364 79.95800489197903 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 10413488.8 93.38278689875364 79.95800489197903 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 10413522.1 93.38506042136153 79.95800489197903 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 10413555.5 93.38506042136153 79.9600298639123 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 10413588.8 93.38506042136153 79.9600298639123 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 10413622.1 93.38749009237749 79.9600298639123 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 10413655.5 93.38749009237749 79.96426916814102 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 10413688.8 93.38749009237749 79.96426916814102 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 10413722.2 93.38749009237749 79.96426916814102 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 10413755.5 93.38952777434638 79.96426916814102 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 10413788.8 93.38952777434638 79.98723065251342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 10413822.2 93.38952777434638 79.98723065251342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 10413855.5 93.38952777434638 79.98723065251342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 10413888.8 93.38487343460311 79.98723065251342 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 10413922.2 93.38487343460311 80.0207020806401 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 10413955.5 93.38487343460311 80.0207020806401 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 10413988.8 93.38487343460311 80.0207020806401 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 10414022.2 93.38487343460311 80.0207020806401 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 10414055.5 93.36137840410261 80.0207020806401 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 10414088.9 93.36137840410261 80.05305260117035 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 10414122.2 93.36137840410261 80.05305260117035 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 10414155.5 93.36137840410261 80.05305260117035 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 10414188.9 93.33710778982301 80.06802173129553 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 10414222.2 93.33710778982301 80.06802173129553 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 10414255.5 93.33710778982301 80.06802173129553 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 10414288.9 93.33710778982301 80.06802173129553 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 10414322.2 93.31435184692215 80.07532980498256 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 10414355.5 93.31435184692215 80.07532980498256 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 10414388.9 93.31435184692215 80.07532980498256 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 10414422.2 93.29854321100098 80.07532980498256 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 10414455.5 93.29854321100098 80.077900797421 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 10414488.9 93.29854321100098 80.077900797421 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 10414522.2 93.29854321100098 80.077900797421 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 10414555.6 93.28196088139048 80.0804868098007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 10414588.9 93.28196088139048 80.0804868098007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 10414622.2 93.28196088139048 80.0804868098007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 10414655.6 93.26114558656725 80.07861069022884 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 10414688.9 93.26114558656725 80.07861069022884 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 10414722.2 93.26114558656725 80.07861069022884 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 10414755.6 93.26114558656725 80.07861069022884 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 10414788.9 93.23489721560689 80.07861069022884 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 10414822.2 93.23489721560689 80.0696637123602 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 10414855.6 93.23489721560689 80.0696637123602 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 10414888.9 93.23489721560689 80.0696637123602 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 10414922.3 93.23489721560689 80.0696637123602 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 10414955.6 93.20388100215166 80.05073778411933 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 10414988.9 93.20388100215166 80.05073778411933 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 10415022.3 93.20388100215166 80.05073778411933 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 10415055.6 93.18522492176118 80.05073778411933 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 10415088.9 93.18522492176118 80.03969788085233 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 10415122.3 93.18522492176118 80.03969788085233 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 10415155.6 93.18522492176118 80.03969788085233 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 10415188.9 93.18522492176118 80.03969788085233 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 10415222.3 93.17860395292885 80.03969788085233 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 10415255.6 93.17860395292885 80.03502946940924 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 10415288.9 93.17860395292885 80.03502946940924 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 10415322.3 93.1757257270651 80.03502946940924 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 10415355.6 93.1757257270651 80.03283634813201 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
