# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1879 7170895.3 94.45396336576857 83.2905012615404 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1880 7170928.6 94.43499618891983 83.28324000399554 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1881 7170961.9 94.43499618891983 83.28324000399554 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1882 7170995.3 94.43499618891983 83.28324000399554 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1883 7171028.6 94.43499618891983 83.28324000399554 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1884 7171062.0 94.41558922733452 83.28627331809844 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1885 7171095.3 94.41558922733452 83.28627331809844 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1886 7171128.6 94.41558922733452 83.28627331809844 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1887 7171162.0 94.41558922733452 83.28627331809844 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1888 7171195.3 94.39313512309883 83.28627331809844 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1889 7171228.6 94.39313512309883 83.29981712097626 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1890 7171262.0 94.39313512309883 83.29981712097626 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1891 7171295.3 94.39313512309883 83.29981712097626 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1892 7171328.6 94.39313512309883 83.29981712097626 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1893 7171362.0 94.39313512309883 83.29981712097626 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1894 7171395.3 94.37745853843376 83.3176858625292 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1895 7171428.7 94.37745853843376 83.3176858625292 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1896 7171462.0 94.37745853843376 83.3176858625292 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1897 7171495.3 94.37745853843376 83.3176858625292 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1898 7171528.7 94.37119004242648 83.3176858625292 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1899 7171562.0 94.37119004242648 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1900 7171595.3 94.37119004242648 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1901 7171628.7 94.37119004242648 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1902 7171662.0 94.36909786027931 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1903 7171695.3 94.36909786027931 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1904 7171728.7 94.36909786027931 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1905 7171762.0 94.36909786027931 83.32487960470242 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1906 7171795.3 94.36909786027931 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1907 7171828.7 94.36909786027931 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1908 7171862.0 94.36909786027931 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1909 7171895.4 94.36909786027931 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1910 7171928.7 94.36770925666967 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1911 7171962.0 94.36770925666967 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1912 7171995.4 94.36770925666967 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1913 7172028.7 94.36770925666967 83.32307669299281 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1914 7172062.0 94.38217447750782 83.31902330110064 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1915 7172095.4 94.38217447750782 83.31902330110064 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1916 7172128.7 94.38217447750782 83.31902330110064 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1917 7172162.0 94.38217447750782 83.31902330110064 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1918 7172195.4 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1919 7172228.7 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1920 7172262.1 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1921 7172295.4 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1922 7172328.7 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1923 7172362.1 94.43150118322411 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1924 7172395.4 94.47952544925982 83.31584896289698 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1925 7172428.7 94.47952544925982 83.32045901567551 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1926 7172462.1 94.47952544925982 83.32045901567551 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1927 7172495.4 94.47952544925982 83.32045901567551 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1928 7172528.7 94.47952544925982 83.32045901567551 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1929 7172562.1 94.47952544925982 83.32045901567551 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1930 7172595.4 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1931 7172628.7 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1932 7172662.1 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1933 7172695.4 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1934 7172728.8 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1935 7172762.1 94.52076296397397 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1936 7172795.4 94.56922720627016 83.33483178938677 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1937 7172828.8 94.56922720627016 83.34727215002104 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1938 7172862.1 94.56922720627016 83.34727215002104 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1939 7172895.4 94.56922720627016 83.34727215002104 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1940 7172928.8 94.56922720627016 83.34727215002104 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1941 7172962.1 94.56922720627016 83.34727215002104 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1942 7172995.4 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1943 7173028.8 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1944 7173062.1 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1945 7173095.5 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1946 7173128.8 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1947 7173162.1 94.62905432035137 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1948 7173195.5 94.68100548054143 83.33581750070975 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1949 7173228.8 94.68100548054143 83.29070412499789 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1950 7173262.1 94.68100548054143 83.29070412499789 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1951 7173295.5 94.68100548054143 83.29070412499789 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1952 7173328.8 94.68100548054143 83.29070412499789 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1953 7173362.1 94.68100548054143 83.29070412499789 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1954 7173395.5 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1955 7173428.8 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1956 7173462.1 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1957 7173495.5 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1958 7173528.8 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1959 7173562.2 94.7110658828085 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1960 7173595.5 94.7295412195072 83.23344734837514 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1961 7173628.8 94.7295412195072 83.20317037172752 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1962 7173662.2 94.7295412195072 83.20317037172752 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1963 7173695.5 94.7295412195072 83.20317037172752 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1964 7173728.8 94.7295412195072 83.20317037172752 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1965 7173762.2 94.7295412195072 83.20317037172752 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1966 7173795.5 94.74939291237452 83.18942309048022 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1967 7173828.8 94.74939291237452 83.18942309048022 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1968 7173862.2 94.74939291237452 83.18942309048022 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1969 7173895.5 94.74939291237452 83.18942309048022 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1970 7173928.9 94.76526854681991 83.18182150231141 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1971 7173962.2 94.76526854681991 83.18182150231141 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1972 7173995.5 94.76526854681991 83.18182150231141 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1973 7174028.9 94.76526854681991 83.18182150231141 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1974 7174062.2 94.77872690585558 83.17816344799074 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1975 7174095.5 94.77872690585558 83.17816344799074 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1976 7174128.9 94.77872690585558 83.17816344799074 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1977 7174162.2 94.77872690585558 83.17816344799074 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1978 7174195.5 94.79497261321833 83.17816344799074 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1979 7174228.9 94.79497261321833 83.17557667664647 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1980 7174262.2 94.79497261321833 83.17557667664647 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1981 7174295.5 94.79497261321833 83.17557667664647 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1982 7174328.9 94.80723160689013 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1983 7174362.2 94.80723160689013 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1984 7174395.6 94.80723160689013 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1985 7174428.9 94.80723160689013 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1986 7174462.2 94.81907535706125 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1987 7174495.6 94.81907535706125 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1988 7174528.9 94.81907535706125 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1989 7174562.2 94.81907535706125 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1990 7174595.6 94.83423490152491 83.17353441634555 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1991 7174628.9 94.83423490152491 83.17241973621799 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1992 7174662.2 94.83423490152491 83.17241973621799 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1993 7174695.6 94.83423490152491 83.17241973621799 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1994 7174728.9 94.85125831334517 83.1749042257069 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1995 7174762.3 94.85125831334517 83.1749042257069 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1996 7174795.6 94.85125831334517 83.1749042257069 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1997 7174828.9 94.85125831334517 83.1749042257069 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1998 7174862.3 94.87337986930616 83.1900644086861 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1999 7174895.6 94.87337986930616 83.1900644086861 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2000 7174928.9 94.87337986930616 83.1900644086861 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2001 7174962.3 94.87337986930616 83.1900644086861 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2002 7174995.6 94.89330360606824 83.1900644086861 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2003 7175028.9 94.89330360606824 83.19732657447574 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2004 7175062.3 94.89330360606824 83.19732657447574 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2005 7175095.6 94.89330360606824 83.19732657447574 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2006 7175128.9 94.89330360606824 83.19732657447574 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2007 7175162.3 94.89330360606824 83.19732657447574 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2008 7175195.6 94.90124755216178 83.19936375117675 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2009 7175229.0 94.90124755216178 83.19936375117675 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2010 7175262.3 94.90124755216178 83.19936375117675 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2011 7175295.6 94.90124755216178 83.19936375117675 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2012 7175329.0 94.90836230283152 83.2032911686773 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2013 7175362.3 94.90836230283152 83.2032911686773 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2014 7175395.6 94.90836230283152 83.2032911686773 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2015 7175429.0 94.90836230283152 83.2032911686773 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2016 7175462.3 94.91324360554674 83.2032911686773 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2017 7175495.6 94.91324360554674 83.21060846969893 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2018 7175529.0 94.91324360554674 83.21060846969893 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2019 7175562.3 94.91324360554674 83.21060846969893 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2020 7175595.7 94.92189355811414 83.21935039813903 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2021 7175629.0 94.92189355811414 83.21935039813903 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2022 7175662.3 94.92189355811414 83.21935039813903 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2023 7175695.7 94.92189355811414 83.21935039813903 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2024 7175729.0 94.93683851099638 83.21935039813903 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2025 7175762.3 94.93683851099638 83.23072398502376 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2026 7175795.7 94.93683851099638 83.23072398502376 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2027 7175829.0 94.93683851099638 83.23072398502376 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2028 7175862.3 94.94484843934698 83.24140359336577 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2029 7175895.7 94.94484843934698 83.24140359336577 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2030 7175929.0 94.94484843934698 83.24140359336577 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2031 7175962.3 94.94484843934698 83.24140359336577 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2032 7175995.7 94.94705373696397 83.25062536246288 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2033 7176029.0 94.94705373696397 83.25062536246288 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2034 7176062.4 94.94705373696397 83.25062536246288 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2035 7176095.7 94.94705373696397 83.25062536246288 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2036 7176129.0 94.94970254272886 83.2573745739227 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2037 7176162.4 94.94970254272886 83.2573745739227 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2038 7176195.7 94.94970254272886 83.2573745739227 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2039 7176229.0 94.94970254272886 83.2573745739227 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2040 7176262.4 94.95982088196068 83.2573745739227 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2041 7176295.7 94.95982088196068 83.26775924025662 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2042 7176329.0 94.95982088196068 83.26775924025662 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2043 7176362.4 94.95982088196068 83.26775924025662 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2044 7176395.7 94.97288894993405 83.29264824976744 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2045 7176429.1 94.97288894993405 83.29264824976744 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2046 7176462.4 94.97288894993405 83.29264824976744 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2047 7176495.7 94.97288894993405 83.29264824976744 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2048 7176529.1 94.98665931904429 83.29264824976744 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2049 7176562.4 94.98665931904429 83.32448169035021 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2050 7176595.7 94.98665931904429 83.32448169035021 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2051 7176629.1 94.98665931904429 83.32448169035021 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2052 7176662.4 94.98665931904429 83.32448169035021 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2053 7176695.7 94.98665931904429 83.32448169035021 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2054 7176729.1 95.01192721132247 83.36818303762831 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2055 7176762.4 95.01192721132247 83.36818303762831 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2056 7176795.7 95.01192721132247 83.36818303762831 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2057 7176829.1 95.01192721132247 83.36818303762831 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
2058 7176862.4 95.01192721132247 83.36818303762831 143.66763378906242 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
