# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
836 8405951.9 96.02004114279211 79.8783274532619 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
837 8405985.3 96.02004114279211 79.8783274532619 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
838 8406018.6 96.01071269855872 79.86641565667816 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
839 8406052.0 96.01071269855872 79.86641565667816 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
840 8406085.3 96.01071269855872 79.86641565667816 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
841 8406118.6 96.01071269855872 79.86641565667816 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
842 8406152.0 96.00619260212486 79.86641565667816 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
843 8406185.3 96.00619260212486 79.85796758037209 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
844 8406218.6 96.00619260212486 79.85796758037209 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
845 8406252.0 96.00179126367208 79.85796758037209 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
846 8406285.3 96.00179126367208 79.84880147615225 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
847 8406318.6 96.00179126367208 79.84880147615225 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
848 8406352.0 96.00179126367208 79.84880147615225 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
849 8406385.3 95.99119976663569 79.83785765433208 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
850 8406418.7 95.99119976663569 79.83785765433208 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
851 8406452.0 95.99119976663569 79.83785765433208 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
852 8406485.3 95.97693093540398 79.83785765433208 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
853 8406518.7 95.97693093540398 79.82918817103177 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
854 8406552.0 95.97693093540398 79.82918817103177 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
855 8406585.3 95.97693093540398 79.82918817103177 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
856 8406618.7 95.96683620106596 79.82918817103177 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
857 8406652.0 95.96683620106596 79.82253901793212 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
858 8406685.3 95.96683620106596 79.82253901793212 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
859 8406718.7 95.96683620106596 79.82253901793212 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
860 8406752.0 95.95995628687743 79.82253901793212 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
861 8406785.3 95.95995628687743 79.81479373292116 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
862 8406818.7 95.95995628687743 79.81479373292116 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
863 8406852.0 95.95995628687743 79.81479373292116 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
864 8406885.4 95.95042365895785 79.81479373292116 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
865 8406918.7 95.95042365895785 79.80680184133371 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
866 8406952.0 95.95042365895785 79.80680184133371 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
867 8406985.4 95.95042365895785 79.80680184133371 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
868 8407018.7 95.94121214071015 79.80680184133371 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
869 8407052.0 95.94121214071015 79.79876977608029 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
870 8407085.4 95.94121214071015 79.79876977608029 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
871 8407118.7 95.94121214071015 79.79876977608029 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
872 8407152.0 95.92043606056153 79.791805215482 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
873 8407185.4 95.92043606056153 79.791805215482 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
874 8407218.7 95.92043606056153 79.791805215482 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
875 8407252.1 95.92043606056153 79.791805215482 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
876 8407285.4 95.90160988515407 79.791805215482 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
877 8407318.7 95.90160988515407 79.79301497071124 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
878 8407352.1 95.90160988515407 79.79301497071124 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
879 8407385.4 95.8799668208778 79.79301497071124 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
880 8407418.7 95.8799668208778 79.80287132517542 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
881 8407452.1 95.8799668208778 79.80287132517542 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
882 8407485.4 95.8799668208778 79.80287132517542 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
883 8407518.7 95.8578077271889 79.8235291025501 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
884 8407552.1 95.8578077271889 79.8235291025501 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
885 8407585.4 95.8578077271889 79.8235291025501 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
886 8407618.7 95.8578077271889 79.8235291025501 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
887 8407652.1 95.8244740856337 79.83973119691922 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
888 8407685.4 95.8244740856337 79.83973119691922 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
889 8407718.8 95.8244740856337 79.83973119691922 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
890 8407752.1 95.81312875847141 79.83973119691922 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
891 8407785.4 95.81312875847141 79.84504693696992 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
892 8407818.8 95.81312875847141 79.84504693696992 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
893 8407852.1 95.81312875847141 79.84504693696992 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
894 8407885.4 95.80380123083286 79.8495875525287 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
895 8407918.8 95.80380123083286 79.8495875525287 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
896 8407952.1 95.80380123083286 79.8495875525287 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
897 8407985.4 95.79470365956573 79.8525148103372 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
898 8408018.8 95.79470365956573 79.8525148103372 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
899 8408052.1 95.79470365956573 79.8525148103372 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
900 8408085.5 95.79470365956573 79.8525148103372 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
901 8408118.8 95.77959608389845 79.8525148103372 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
902 8408152.1 95.77959608389845 79.85489897890956 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
903 8408185.5 95.77959608389845 79.85489897890956 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
904 8408218.8 95.76984319306982 79.85489897890956 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
905 8408252.1 95.76984319306982 79.85687187379544 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
906 8408285.5 95.76984319306982 79.85687187379544 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
907 8408318.8 95.76984319306982 79.85687187379544 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
908 8408352.1 95.76057996536981 79.85982321463976 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
909 8408385.5 95.76057996536981 79.85982321463976 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
910 8408418.8 95.76057996536981 79.85982321463976 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
911 8408452.1 95.76057996536981 79.85982321463976 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
912 8408485.5 95.75119742802056 79.85982321463976 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
913 8408518.8 95.75119742802056 79.86244670116123 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
914 8408552.2 95.75119742802056 79.86244670116123 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
915 8408585.5 95.74687582559245 79.86244670116123 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
916 8408618.8 95.74687582559245 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
917 8408652.2 95.74687582559245 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
918 8408685.5 95.74687582559245 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
919 8408718.8 95.74569541325108 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
920 8408752.2 95.74569541325108 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
921 8408785.5 95.74569541325108 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
922 8408818.8 95.74304394370314 79.86373866917717 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
923 8408852.2 95.74304394370314 79.86183100466114 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
924 8408885.5 95.74304394370314 79.86183100466114 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
925 8408918.9 95.74304394370314 79.86183100466114 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
926 8408952.2 95.75987425842472 79.86183100466114 144.19907421874993 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
927 8408985.5 95.76010839843745 79.85819531249996 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
928 8409018.9 95.76010839843745 79.85819531249996 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
929 8409052.2 95.76010839843745 79.85819531249996 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
930 8409085.5 95.80145586073567 79.85819531249996 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
931 8409118.9 95.80145586073567 79.84298802693982 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
932 8409152.2 95.80145586073567 79.84298802693982 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
933 8409185.5 95.80145586073567 79.84298802693982 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
934 8409218.9 95.80145586073567 79.84298802693982 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
935 8409252.2 95.85145155949843 79.84298802693982 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
936 8409285.5 95.85145155949843 79.81532428343841 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
937 8409318.9 95.85145155949843 79.81532428343841 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
938 8409352.2 95.85145155949843 79.81532428343841 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
939 8409385.6 95.85145155949843 79.81532428343841 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
940 8409418.9 95.90510502838984 79.81532428343841 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
941 8409452.2 95.90510502838984 79.79287915147711 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
942 8409485.6 95.90510502838984 79.79287915147711 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
943 8409518.9 95.90510502838984 79.79287915147711 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
944 8409552.2 95.90510502838984 79.79287915147711 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
945 8409585.6 95.95103567708614 79.79287915147711 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
946 8409618.9 95.95103567708614 79.79134660485575 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
947 8409652.2 95.95103567708614 79.79134660485575 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
948 8409685.6 95.95103567708614 79.79134660485575 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
949 8409718.9 95.95103567708614 79.79134660485575 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
950 8409752.3 95.97447597326271 79.79625678727177 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
951 8409785.6 95.97447597326271 79.79625678727177 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
952 8409818.9 95.97447597326271 79.79625678727177 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
953 8409852.3 95.93673873094889 79.8040973102123 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
954 8409885.6 95.93673873094889 79.8040973102123 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
955 8409918.9 95.93673873094889 79.8040973102123 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
956 8409952.3 95.93673873094889 79.8040973102123 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
957 8409985.6 95.88113340803324 79.8040973102123 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
958 8410018.9 95.88113340803324 79.85533611721183 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
959 8410052.3 95.88113340803324 79.85533611721183 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
960 8410085.6 95.88113340803324 79.85533611721183 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
961 8410118.9 95.85766597780808 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
962 8410152.3 95.85766597780808 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
963 8410185.6 95.85766597780808 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
964 8410219.0 95.85766597780808 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
965 8410252.3 95.85766597780808 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
966 8410285.6 95.83793021393828 79.93128426429517 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
967 8410319.0 95.83793021393828 79.97679129548987 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
968 8410352.3 95.83793021393828 79.97679129548987 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
969 8410385.6 95.83793021393828 79.97679129548987 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
970 8410419.0 95.80714507959757 79.97679129548987 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
971 8410452.3 95.80714507959757 80.00220601259385 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
972 8410485.6 95.80714507959757 80.00220601259385 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
973 8410519.0 95.80714507959757 80.00220601259385 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
974 8410552.3 95.80714507959757 80.00220601259385 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
975 8410585.7 95.79379144820766 80.00220601259385 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
976 8410619.0 95.79379144820766 80.01284238055429 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
977 8410652.3 95.79379144820766 80.01284238055429 144.15343359374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
978 8410685.7 95.79396679687495 80.01285253906245 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
979 8410719.0 95.78963420982409 80.01712984593874 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
980 8410752.3 95.78963420982409 80.01712984593874 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
981 8410785.7 95.78963420982409 80.01712984593874 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
982 8410819.0 95.78963420982409 80.01712984593874 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
983 8410852.3 95.78652080739138 80.01904870591417 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
984 8410885.7 95.78652080739138 80.01904870591417 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
985 8410919.0 95.78652080739138 80.01904870591417 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
986 8410952.3 95.78428277418516 80.01904870591417 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
987 8410985.7 95.78428277418516 80.02021608083803 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
988 8411019.0 95.78428277418516 80.02021608083803 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
989 8411052.4 95.78428277418516 80.02021608083803 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
990 8411085.7 95.78152176295369 80.02021608083803 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
991 8411119.0 95.78152176295369 80.01809748117164 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
992 8411152.4 95.78152176295369 80.01809748117164 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
993 8411185.7 95.78152176295369 80.01809748117164 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
994 8411219.0 95.77353205333978 80.01449162085308 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
995 8411252.4 95.77353205333978 80.01449162085308 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
996 8411285.7 95.77353205333978 80.01449162085308 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
997 8411319.0 95.77353205333978 80.01449162085308 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
998 8411352.4 95.75921225004818 80.01449162085308 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
999 8411385.7 95.75921225004818 80.0111412837132 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1000 8411419.1 95.75921225004818 80.0111412837132 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1001 8411452.4 95.75921225004818 80.0111412837132 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1002 8411485.7 95.74837915031682 80.0111412837132 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1003 8411519.1 95.74837915031682 80.00938292164554 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1004 8411552.4 95.74837915031682 80.00938292164554 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1005 8411585.7 95.74381794467598 80.00815262344473 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1006 8411619.1 95.74381794467598 80.00815262344473 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1007 8411652.4 95.74381794467598 80.00815262344473 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1008 8411685.7 95.73916912137406 80.00815262344473 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1009 8411719.1 95.73916912137406 80.00940184938224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1010 8411752.4 95.73916912137406 80.00940184938224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1011 8411785.7 95.73916912137406 80.00940184938224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1012 8411819.1 95.72750277791349 80.00940184938224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1013 8411852.4 95.72750277791349 80.01458356144282 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1014 8411885.8 95.72750277791349 80.01458356144282 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
