# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 8490088.3 95.17223220639556 81.55138505712563 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 8490121.7 95.16409326509691 81.55138505712563 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 8490155.0 95.16409326509691 81.55661086004737 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 8490188.4 95.16409326509691 81.55661086004737 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 8490221.7 95.16409326509691 81.55661086004737 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 8490255.0 95.15818707761741 81.5584195377526 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 8490288.4 95.15818707761741 81.5584195377526 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 8490321.7 95.15818707761741 81.5584195377526 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 8490355.0 95.15818707761741 81.5584195377526 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 8490388.4 95.1531323901398 81.56194170915639 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 8490421.7 95.1531323901398 81.56194170915639 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 8490455.0 95.1531323901398 81.56194170915639 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 8490488.4 95.14968570227317 81.56194170915639 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 8490521.7 95.14968570227317 81.56551525731938 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 8490555.1 95.14968570227317 81.56551525731938 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 8490588.4 95.14968570227317 81.56551525731938 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 8490621.7 95.14812438397911 81.5698595869327 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 8490655.1 95.14812438397911 81.5698595869327 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 8490688.4 95.14812438397911 81.5698595869327 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 8490721.7 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 8490755.1 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 8490788.4 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 8490821.7 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 8490855.1 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 8490888.4 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 8490921.7 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 8490955.1 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 8490988.4 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 8491021.8 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 8491055.1 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 8491088.4 95.14659856511004 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 8491121.8 95.14777828837131 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 8491155.1 95.14777828837131 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 8491188.4 95.15152134390036 81.57151023216124 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 8491221.8 95.15152134390036 81.56954200543568 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 8491255.1 95.15152134390036 81.56954200543568 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 8491288.4 95.157517894092 81.56954200543568 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 8491321.8 95.157517894092 81.5652621768625 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 8491355.1 95.157517894092 81.5652621768625 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 8491388.5 95.157517894092 81.5652621768625 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 8491421.8 95.1621333541852 81.5652621768625 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 8491455.1 95.1621333541852 81.5613922458548 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 8491488.5 95.1621333541852 81.5613922458548 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 8491521.8 95.16490195293922 81.5613922458548 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 8491555.1 95.16490195293922 81.55917190741498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 8491588.5 95.16490195293922 81.55917190741498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 8491621.8 95.16490195293922 81.55917190741498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 8491655.1 95.16323840116617 81.55917190741498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 8491688.5 95.16323840116617 81.56119965209439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 8491721.8 95.16323840116617 81.56119965209439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 8491755.1 95.16323840116617 81.56119965209439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 8491788.5 95.15963161386986 81.56119965209439 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 8491821.8 95.15963161386986 81.5659385501284 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 8491855.2 95.15963161386986 81.5659385501284 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 8491888.5 95.15431677754212 81.57205914633245 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 8491921.8 95.15431677754212 81.57205914633245 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 8491955.2 95.15431677754212 81.57205914633245 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 8491988.5 95.15431677754212 81.57205914633245 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 8492021.8 95.14436877768156 81.57205914633245 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 8492055.2 95.14436877768156 81.57746536125347 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 8492088.5 95.14436877768156 81.57746536125347 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 8492121.8 95.14436877768156 81.57746536125347 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 8492155.2 95.1300937186942 81.57746536125347 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 8492188.5 95.1300937186942 81.5845270996384 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 8492221.9 95.1300937186942 81.5845270996384 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 8492255.2 95.1300937186942 81.5845270996384 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 8492288.5 95.11794276274715 81.58916799200843 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 8492321.9 95.11794276274715 81.58916799200843 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 8492355.2 95.11794276274715 81.58916799200843 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 8492388.5 95.11794276274715 81.58916799200843 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 8492421.9 95.1019587370222 81.58916799200843 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 8492455.2 95.1019587370222 81.5950611074634 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 8492488.5 95.1019587370222 81.5950611074634 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 8492521.9 95.09219465964838 81.5950611074634 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 8492555.2 95.09219465964838 81.6007392920312 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 8492588.5 95.09219465964838 81.6007392920312 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 8492621.9 95.09219465964838 81.6007392920312 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 8492655.2 95.07905794277399 81.60676421312866 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 8492688.6 95.07905794277399 81.60676421312866 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 8492721.9 95.07905794277399 81.60676421312866 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 8492755.2 95.07905794277399 81.60676421312866 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 8492788.6 95.07029483670988 81.60676421312866 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 8492821.9 95.07029483670988 81.6106915231274 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 8492855.2 95.07029483670988 81.6106915231274 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 8492888.6 95.07029483670988 81.6106915231274 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 8492921.9 95.05567158830088 81.61650305609521 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 8492955.2 95.05567158830088 81.61650305609521 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 8492988.6 95.05567158830088 81.61650305609521 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 8493021.9 95.04115057653132 81.61650305609521 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 8493055.3 95.04115057653132 81.62458862179743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 8493088.6 95.04115057653132 81.62458862179743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 8493121.9 95.03133692726261 81.62458862179743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 8493155.3 95.03133692726261 81.63222164571614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 8493188.6 95.03133692726261 81.63222164571614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 8493221.9 95.03133692726261 81.63222164571614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 8493255.3 95.02430577440671 81.63792400967296 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 8493288.6 95.02430577440671 81.63792400967296 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 8493321.9 95.02430577440671 81.63792400967296 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 8493355.3 95.02430577440671 81.63792400967296 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 8493388.6 95.01000014287538 81.65097346260671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 8493421.9 95.01000014287538 81.65097346260671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 8493455.3 95.01000014287538 81.65097346260671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 8493488.6 95.00121227958881 81.65097346260671 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 8493522.0 95.00121227958881 81.6602403882223 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 8493555.3 95.00121227958881 81.6602403882223 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 8493588.6 95.00121227958881 81.6602403882223 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 8493622.0 94.9937946536011 81.670995693318 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 8493655.3 94.9937946536011 81.670995693318 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 8493688.6 94.9937946536011 81.670995693318 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 8493722.0 94.9937946536011 81.670995693318 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 8493755.3 94.98812496205505 81.67769039157743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 8493788.6 94.98812496205505 81.67769039157743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 8493822.0 94.98812496205505 81.67769039157743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 8493855.3 94.9802839823341 81.67769039157743 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 8493888.7 94.9802839823341 81.69347689293681 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 8493922.0 94.9802839823341 81.69347689293681 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 8493955.3 94.9802839823341 81.69347689293681 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 8493988.7 94.97471182288396 81.69347689293681 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 8494022.0 94.97471182288396 81.7049495605606 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 8494055.3 94.97471182288396 81.7049495605606 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 8494088.7 94.97471182288396 81.7049495605606 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 8494122.0 94.97214526700817 81.70796612800935 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 8494155.3 94.97214526700817 81.70796612800935 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 8494188.7 94.97214526700817 81.70796612800935 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 8494222.0 94.96915173964258 81.70796612800935 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 8494255.3 94.96915173964258 81.71683320260246 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 8494288.7 94.96915173964258 81.71683320260246 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 8494322.0 94.96915173964258 81.71683320260246 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 8494355.4 94.96536501048264 81.71683320260246 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 8494388.7 94.96536501048264 81.7288008152803 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 8494422.0 94.96536501048264 81.7288008152803 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 8494455.4 94.96536501048264 81.7288008152803 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 8494488.7 94.96122828534193 81.7288008152803 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 8494522.0 94.96122828534193 81.74025668357751 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 8494555.4 94.96122828534193 81.74025668357751 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 8494588.7 94.96122828534193 81.74025668357751 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 8494622.0 94.95893962563963 81.74025668357751 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 8494655.4 94.95893962563963 81.74424173404596 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 8494688.7 94.95893962563963 81.74424173404596 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 8494722.1 94.95893962563963 81.74424173404596 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 8494755.4 94.95893962563963 81.73960777545624 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 8494788.7 94.95893962563963 81.73960777545624 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 8494822.1 94.95893962563963 81.73960777545624 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 8494855.4 94.95893962563963 81.7357506984734 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 8494888.7 94.95893962563963 81.7357506984734 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 8494922.1 94.95893962563963 81.7295068216614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 8494955.4 94.95893962563963 81.7295068216614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 8494988.7 94.961335112395 81.7295068216614 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 8495022.1 94.961335112395 81.7243269193966 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 8495055.4 94.961335112395 81.7243269193966 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 8495088.7 94.961335112395 81.7243269193966 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 8495122.1 94.9739655483955 81.7243269193966 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 8495155.4 94.9739655483955 81.69660918408395 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 8495188.8 94.9739655483955 81.69660918408395 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 8495222.1 94.9739655483955 81.69660918408395 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 8495255.4 95.01188234626692 81.63950905541876 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 8495288.8 95.01188234626692 81.63950905541876 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 8495322.1 95.01188234626692 81.63950905541876 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 8495355.4 95.01188234626692 81.63950905541876 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 8495388.8 95.04462712496323 81.63950905541876 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 8495422.1 95.04462712496323 81.61032387375877 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 8495455.4 95.04462712496323 81.61032387375877 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 8495488.8 95.04462712496323 81.61032387375877 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 8495522.1 95.04462712496323 81.61032387375877 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 8495555.5 95.06725439287779 81.61032387375877 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 8495588.8 95.06725439287779 81.59699568292679 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 8495622.1 95.06725439287779 81.59699568292679 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 8495655.5 95.06725439287779 81.59699568292679 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 8495688.8 95.07440544786064 81.59699568292679 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 8495722.1 95.07440544786064 81.59226336896475 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 8495755.5 95.07440544786064 81.59226336896475 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 8495788.8 95.07440544786064 81.59226336896475 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 8495822.1 95.08108725504876 81.59226336896475 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 8495855.5 95.08108725504876 81.5890395402922 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 8495888.8 95.08108725504876 81.5890395402922 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 8495922.1 95.08740316168769 81.5890395402922 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 8495955.5 95.08740316168769 81.58701196347813 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 8495988.8 95.08740316168769 81.58701196347813 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 8496022.2 95.08740316168769 81.58701196347813 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 8496055.5 95.08046153150097 81.59209317570303 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 8496088.8 95.08046153150097 81.59209317570303 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 8496122.2 95.08046153150097 81.59209317570303 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 8496155.5 95.08046153150097 81.59209317570303 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 8496188.8 95.07303919649468 81.59209317570303 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 8496222.2 95.07303919649468 81.60119238905483 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
401 8496255.5 95.07303919649468 81.60119238905483 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
402 8496288.8 95.0656720115244 81.60119238905483 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
403 8496322.2 95.0656720115244 81.60884346024858 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
404 8496355.5 95.0656720115244 81.60884346024858 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
